0.1851616162207686,0.7104218707265436,0.3271731579281839
0.20556988129266948,0.6923376067625286,0.29241334555738396
0.20422059422853897,0.7197521441431592,0.3007827860381214
0.1838964833731439,0.49292334613648636,0.3040873572821485
0.1809285289951401,0.49697381003660485,0.3322122169799351
0.188375743371283,0.470554591469235,0.31850332159729045
0.009967719917416084,0.597834373657301,0.2688705528129523
0.016991560503302944,0.5851711161039721,0.24111332558160217
0.0070238405858868615,0.5759764003814702,0.21234819978297756
0.09546775321038575,0.945008906682734,0.695726115330751
0.09095552558103823,0.9219346013291595,0.6548735810633927
0.06267992572739717,0.9368366213123156,0.7098273689032385
0.04286030638641577,0.5732452924066219,0.2130546180385431
0.024883187223828308,0.5576407582294908,0.1875671688374334
0.018200735134797485,0.06584590278496236,0.10434342034402158
0.2090570758622066,0.07890824218976213,0.10070982346484166
0.014810057643469382,0.08206012124713948,0.1211944346300674
0.14883454001370325,0.63677153192991,0.2755874907793657
0.10793060226873695,0.6311271264393244,0.2722586275965534
0.13834237448929995,0.6312195225636323,0.24049192911178477
0.2032647498158042,0.7841092981082869,0.21697060870610074
0.20727834202312376,0.776883096996627,0.18925328965989768
0.19313631269624687,0.7786459976970374,0.2356064298159257
0.16677782397583993,0.2827967742908001,0.32375103105182146
0.17411290502741192,0.293339475723569,0.2749281381551964
0.18283674754364038,0.3098577772051821,0.31349115719205145
0.06830437712540909,0.7587730228476529,0.642647578408197
0.0735774629802782,0.7672038438522851,0.6718445367971903
0.0559293694528436,0.7746818569365307,0.6765805972910585
0.19980596813895335,0.35433002724384316,0.28947380407206635
0.2050098653467468,0.3792793666223989,0.26614226443814154
0.20361980252822692,0.3658697826283574,0.3062677756804292
0.5407871412357179,0.24004057621346367,0.2663548189025119
0.5336633132946528,0.23536806516659606,0.24440162990233558
0.5404776359085174,0.2175299739750917,0.23902747223073528
0.05792477871019782,0.9398026236595242,0.4352675138914103
0.09596226767851267,0.9145175349841875,0.4313330873774532
0.06997705062461732,0.9281628809198317,0.41371514188118946
0.10204306049798909,0.6260344949868596,0.23871926825739825
0.15064645837630514,0.25841829547369605,0.335831282074306
0.16680320037617805,0.2858447619314087,0.351673530223835
0.07973763838542762,0.8833590025382907,0.5521572868333571
0.09535019757805033,0.8871925741278271,0.5578127538317823
0.07374316870556283,0.8555711934911485,0.49408068350575185
0.037547312346399575,0.833458805535005,0.5125956955985826
