0.0503899542341126,0.7036771041878053,0.451870197004067
0.030175666847198038,0.6857643234036775,0.48629998816269826
0.031512143331463564,0.7129187928873928,0.4780100099317324
0.05164307548997511,0.48824336804964014,0.47473681338547474
0.054582851122620894,0.4922553754991914,0.4468789804538435
0.04720655790814467,0.46608720460722386,0.46045771902714133
0.43875377918211766,0.592158550237745,0.5096192578076243
0.4317966252733482,0.5796153070275976,0.5371129486976498
0.44166949351171925,0.570507888992319,0.565604968830945
0.13923244872955245,0.9360368928522247,0.08681640387928355
0.14370162093694283,0.9131816626231503,0.127281070607679
0.17170897768034857,0.9279421978754299,0.07284903229520985
0.4061734858619435,0.5678029258974167,0.5649050427120355
0.42397992427993864,0.5523465463544226,0.5901507204319347
0.21576586805339973,0.06522073989795858,0.6725843149951114
0.24155464375629593,0.07815906111076856,0.67618341329778
0.21912435332562658,0.0812812300138116,0.6558932898396636
0.5966949651938213,0.6307258113546578,0.5029660926828503
0.55617938302952,0.6251349957258961,0.5062633505321523
0.5863024157763089,0.6252265146106891,0.5377284454228419
0.2472919755339514,0.7766649186416449,0.5610264465945415
0.2433164897050922,0.7695073254851951,0.5884806082009943
0.25732424990499003,0.7712534886204,0.5425675601645363
0.06859941947809745,0.2801120225523156,0.45525961823735056
0.06133398012407468,0.2905544132404195,0.5036191851940491
0.05269296466833964,0.3069160993104503,0.46542229627756604
0.16613792669337324,0.7515689795665829,0.13939099552996845
0.1609149052682867,0.7599199703874104,0.1104712427684506
0.1783954419298712,0.7673269847298806,0.1057801480070904
0.0358848554936144,0.3509659001924259,0.48921162066410484
0.03073036581559117,0.3756785770832845,0.5123216429057719
0.03210701608261792,0.36239609330371786,0.4725770966041982
0.9849260233089576,0.23776176603089683,0.5121111065041354
0.9778700461912568,0.2331336173569647,0.5338558646311091
0.9846196713612704,0.2154648869322848,0.5391789982635043
0.39125204064555613,0.9308798251774467,0.3448021247849252
0.35357569224046603,0.9058350163713534,0.3486991965458281
0.37931419700664504,0.9193505940241604,0.3661498714116702
0.5503477395372538,0.6200907154091377,0.5394842760458772
0.08457762853086193,0.25596478628299485,0.443294275966389
0.06857428400973878,0.2831310715851693,0.4276024393864626
0.15481321661596248,0.8749720985559566,0.22902214219929337
0.13934888824964117,0.8787692729426134,0.22342037008432414
0.1607507728082355,0.8474483310371258,0.2865473469513148
0.19660297367628998,0.8255456706089249,0.2682081225373417
0.1896211139652877,0.8069793676474727,0.3163449076078188
0.20025900274062533,0.7946434383430184,0.3083307750296094
0.19341033952861755,0.9000572959778739,0.08026270646262967
0.1793884003465687,0.8919950407935762,0.12600861437615596
0.1962766422537535,0.8675893603495934,0.1350144163726855
0.28160253434267635,0.016924548694813944,0.3177275732006066
0.2997464755024784,0.005326141295275783,0.29815112517742526
0.2763651191023759,0.0027019554320217593,0.3196498994473849
0.17012608767294327,0.879341373389101,0.19368274785236753
0.15120380632627511,0.8897762449200036,0.1863597332374891
0.18414845652111797,0.8657785324624574,0.2005713700140737
0.16270016802093848,0.8969396385691517,0.1460811119415603
0.16117528294051464,0.8204981677962231,0.3382890308171584
0.15156601487031487,0.8253157992316281,0.33479606004755974
0.17561485759683013,0.7977905278813571,0.35754215508068377
0.14003592438477716,0.8531190645652841,0.2801425288472466
0.41861575753253055,0.385776160705443,0.23683605036288533
0.3952842424030195,0.40377036322040777,0.24653834114931825
0.42702904994159757,0.42545002692932443,0.24554796072937546
0.5101425911488349,0.6093024434897739,0.5363803679531801
0.4786682584364407,0.5912349829003622,0.5495481308771613
0.5036703154630178,0.583397657932915,0.5881450389567534
0.008964339215390952,0.6291160672143906,0.5259012408113214
0.024690978751506224,0.6561573196739606,0.537252590188531
0.013842553574532115,0.635760424183586,0.4969720353950361
0.55790513702375,0.6116439090422591,0.3849988946838914
0.5213132659201504,0.6155901775745647,0.4359923149916742
0.5882539593196408,0.6278653091222199,0.4338897438051275
0.15093268700090245,0.006675937429440758,0.39247035894522986
0.1546486544897854,0.02668484440822836,0.39151542598066463
0.1648901762640831,0.01165147116607303,0.3639641598297835
0.017177622042903445,0.5400237218668048,0.5960880617911449
0.010594922162758829,0.563428065404637,0.6082261298446735
0.012124318737503414,0.5671921554996082,0.5860777003925215
0.064740158336264,0.30562194493957495,0.540474441632757
0.05378947262135221,0.31796904556329975,0.5234740568667414
0.5390844717158308,0.6225408864914473,0.4683766805584886
0.5721831572167689,0.6281085001494163,0.4652976931010873
0.36713230300828587,0.0926289272289521,0.28700751937203434
0.36586027644288865,0.10456913403155511,0.322591178911471
0.37908002896809023,0.10369991945908472,0.31460647846287804
